#{"t_start": 1626876523.0929513, "env_id": "CartPole-v1"}
r,l,t
1.0,1,77.899327
1.0,1,77.90256
1.0,1,77.905871
1.0,1,77.9091
1.0,1,77.913483
1.0,1,77.917529
1.0,1,77.920935
1.0,1,77.9245
1.0,1,77.927927
1.0,1,77.931366
1.0,1,77.934677
1.0,1,77.938159
1.0,1,77.941374
1.0,1,77.944779
1.0,1,77.948095
1.0,1,77.951385
1.0,1,77.954499
1.0,1,77.957582
1.0,1,77.960728
1.0,1,77.96446
1.0,1,77.968231
1.0,1,77.971532
1.0,1,77.97471
1.0,1,77.977818
1.0,1,77.980913
1.0,1,77.984023
1.0,1,77.987519
1.0,1,77.990802
1.0,1,77.994109
1.0,1,77.99731
1.0,1,78.000657
1.0,1,78.003923
1.0,1,78.007324
1.0,1,78.010568
1.0,1,78.013811
1.0,1,78.017347
1.0,1,78.020589
1.0,1,78.023908
1.0,1,78.027194
1.0,1,78.030552
1.0,1,78.033757
1.0,1,78.037069
1.0,1,78.040346
1.0,1,78.043682
1.0,1,78.046967
1.0,1,78.050303
1.0,1,78.053546
1.0,1,78.056888
1.0,1,78.060117
1.0,1,78.063388
1.0,1,78.066932
1.0,1,78.070178
1.0,1,78.073463
1.0,1,78.076752
1.0,1,78.080061
1.0,1,78.083431
1.0,1,78.086684
1.0,1,78.089831
1.0,1,78.093014
1.0,1,78.0963
1.0,1,78.099566
1.0,1,78.102875
1.0,1,78.106066
1.0,1,78.109326
1.0,1,78.112562
1.0,1,78.117439
1.0,1,78.12154
1.0,1,78.125086
1.0,1,78.128445
1.0,1,78.131851
1.0,1,78.135606
1.0,1,78.139196
1.0,1,78.142728
1.0,1,78.146347
1.0,1,78.149976
1.0,1,78.153563
1.0,1,78.157245
1.0,1,78.160878
1.0,1,78.16457
1.0,1,78.168212
1.0,1,78.171903
1.0,1,78.175536
1.0,1,78.179195
1.0,1,78.182697
1.0,1,78.186329
1.0,1,78.189916
1.0,1,78.193563
1.0,1,78.197194
1.0,1,78.200873
1.0,1,78.204475
1.0,1,78.208066
1.0,1,78.211645
1.0,1,78.215314
1.0,1,78.218942
1.0,1,78.222934
1.0,1,78.226571
1.0,1,78.230214
1.0,1,78.233467
1.0,1,78.23669
1.0,1,78.239893
1.0,1,78.243044
1.0,1,78.24627
1.0,1,78.249412
1.0,1,78.252582
1.0,1,78.255728
1.0,1,78.258933
1.0,1,78.262073
1.0,1,78.265199
1.0,1,78.268354
1.0,1,78.271493
1.0,1,78.274712
1.0,1,78.277854
1.0,1,78.281002
1.0,1,78.284182
1.0,1,78.287386
1.0,1,78.290503
1.0,1,78.293619
1.0,1,78.296774
1.0,1,78.299955
1.0,1,78.303151
1.0,1,78.306416
1.0,1,78.309675
1.0,1,78.312868
1.0,1,78.31602
1.0,1,78.319191
1.0,1,78.32238
1.0,1,78.325578
1.0,1,78.32871
1.0,1,78.331839
1.0,1,78.334964
1.0,1,78.3381
1.0,1,78.341192
1.0,1,78.34431
1.0,1,78.347429
1.0,1,78.35054
1.0,1,78.353646
1.0,1,78.356767
1.0,1,78.3599
1.0,1,78.363022
1.0,1,78.366198
1.0,1,78.369306
1.0,1,78.372436
1.0,1,78.375562
1.0,1,78.378705
1.0,1,78.381813
1.0,1,78.384939
1.0,1,78.388047
1.0,1,78.391156
1.0,1,78.394269
1.0,1,78.39737
1.0,1,78.400496
1.0,1,78.403674
1.0,1,78.406865
1.0,1,78.409959
1.0,1,78.413077
1.0,1,78.416179
1.0,1,78.41931
1.0,1,78.422426
1.0,1,78.425714
1.0,1,78.428853
1.0,1,78.431984
1.0,1,78.43514
1.0,1,78.438277
1.0,1,78.441376
1.0,1,78.444498
1.0,1,78.447711
1.0,1,78.450841
1.0,1,78.453945
1.0,1,78.457046
1.0,1,78.460164
1.0,1,78.463513
1.0,1,78.466652
1.0,1,78.469757
1.0,1,78.472886
1.0,1,78.47601
1.0,1,78.479179
1.0,1,78.482315
1.0,1,78.4854
1.0,1,78.488591
1.0,1,78.491725
1.0,1,78.494862
1.0,1,78.497963
1.0,1,78.501086
1.0,1,78.504205
1.0,1,78.507311
1.0,1,78.510438
1.0,1,78.513523
1.0,1,78.516646
1.0,1,78.519766
1.0,1,78.522883
1.0,1,78.525977
1.0,1,78.529158
1.0,1,78.532251
1.0,1,78.535365
1.0,1,78.538474
1.0,1,78.541579
1.0,1,78.544857
1.0,1,78.548008
1.0,1,78.551116
1.0,1,78.554212
1.0,1,78.557413
1.0,1,78.560582
1.0,1,78.563702
1.0,1,78.567024
1.0,1,78.570174
1.0,1,78.573337
1.0,1,78.576516
1.0,1,78.579713
1.0,1,78.582897
1.0,1,78.586085
1.0,1,78.589279
1.0,1,78.592479
1.0,1,78.595668
1.0,1,78.598903
1.0,1,78.602095
1.0,1,78.605212
1.0,1,78.608458
1.0,1,78.611654
1.0,1,78.614851
1.0,1,78.617994
1.0,1,78.621166
1.0,1,78.624342
1.0,1,78.627579
1.0,1,78.630858
1.0,1,78.633964
1.0,1,78.637093
1.0,1,78.640332
1.0,1,78.643542
1.0,1,78.64663
1.0,1,78.649786
1.0,1,78.652878
1.0,1,78.656034
1.0,1,78.659173
1.0,1,78.662261
1.0,1,78.665378
1.0,1,78.668458
1.0,1,78.671558
1.0,1,78.674646
1.0,1,78.677717
1.0,1,78.680895
1.0,1,78.684001
1.0,1,78.687107
1.0,1,78.690219
1.0,1,78.693302
1.0,1,78.696411
1.0,1,78.69955
1.0,1,78.70266
1.0,1,78.705775
1.0,1,78.708903
1.0,1,78.712007
1.0,1,78.715126
1.0,1,78.718244
1.0,1,78.721323
1.0,1,78.724467
1.0,1,78.727589
1.0,1,78.730815
1.0,1,78.734001
1.0,1,78.737274
1.0,1,78.74035
1.0,1,78.743565
1.0,1,78.746613
1.0,1,78.749666
1.0,1,78.752975
1.0,1,78.756128
1.0,1,78.759267
1.0,1,78.762404
1.0,1,78.765495
1.0,1,78.768689
1.0,1,78.771809
1.0,1,78.774916
1.0,1,78.778014
1.0,1,78.781123
1.0,1,78.784228
1.0,1,78.787332
1.0,1,78.790437
1.0,1,78.793521
1.0,1,78.796631
1.0,1,78.799796
1.0,1,78.802911
1.0,1,78.805989
1.0,1,78.809181
1.0,1,78.812297
1.0,1,78.815408
1.0,1,78.818553
1.0,1,78.82164
1.0,1,78.824716
1.0,1,78.827869
1.0,1,78.831012
1.0,1,78.834213
1.0,1,78.838274
1.0,1,78.841443
1.0,1,78.844631
1.0,1,78.8478
1.0,1,78.85095
1.0,1,78.854079
1.0,1,78.857175
1.0,1,78.860303
1.0,1,78.86342
1.0,1,78.866547
1.0,1,78.869663
1.0,1,78.872784
1.0,1,78.87589
1.0,1,78.879015
1.0,1,78.88212
1.0,1,78.885137
1.0,1,78.888242
1.0,1,78.891493
1.0,1,78.895045
1.0,1,78.898412
1.0,1,78.901773
1.0,1,78.905157
1.0,1,78.90914
1.0,1,78.912731
1.0,1,78.916055
1.0,1,78.919307
1.0,1,78.922538
1.0,1,78.925734
1.0,1,78.929047
1.0,1,78.932436
1.0,1,78.935637
1.0,1,78.938908
1.0,1,78.942084
1.0,1,78.945278
1.0,1,78.948508
1.0,1,78.951751
1.0,1,78.954981
1.0,1,78.95824
1.0,1,78.961468
1.0,1,78.965486
1.0,1,78.969038
1.0,1,78.972422
1.0,1,78.975952
1.0,1,78.979145
1.0,1,78.982323
1.0,1,78.985876
1.0,1,78.989036
1.0,1,78.992256
1.0,1,78.995413
1.0,1,78.998526
1.0,1,79.001675
1.0,1,79.004743
1.0,1,79.008026
1.0,1,79.011129
1.0,1,79.014271
1.0,1,79.017363
1.0,1,79.020468
1.0,1,79.023605
1.0,1,79.026735
1.0,1,79.029808
1.0,1,79.03293
1.0,1,79.036056
1.0,1,79.039197
1.0,1,79.042335
1.0,1,79.045445
1.0,1,79.048573
1.0,1,79.051681
1.0,1,79.054872
1.0,1,79.057963
1.0,1,79.061096
1.0,1,79.064284
1.0,1,79.067516
1.0,1,79.070784
1.0,1,79.07421
1.0,1,79.077465
1.0,1,79.080678
1.0,1,79.083928
1.0,1,79.087182
1.0,1,79.090422
1.0,1,79.09361
1.0,1,79.097118
1.0,1,79.100372
1.0,1,79.103676
1.0,1,79.106931
1.0,1,79.11035
1.0,1,79.113758
1.0,1,79.11699
1.0,1,79.12045
1.0,1,79.12399
1.0,1,79.127924
1.0,1,79.132836
1.0,1,79.13654
1.0,1,79.139833
1.0,1,79.143075
1.0,1,79.146248
1.0,1,79.14938
1.0,1,79.152508
1.0,1,79.155708
1.0,1,79.158892
1.0,1,79.162109
1.0,1,79.165223
1.0,1,79.168448
1.0,1,79.171634
1.0,1,79.174822
1.0,1,79.177916
1.0,1,79.181072
1.0,1,79.184213
1.0,1,79.187402
1.0,1,79.190566
1.0,1,79.19372
1.0,1,79.19683
1.0,1,79.199965
1.0,1,79.203138
1.0,1,79.206282
1.0,1,79.209409
1.0,1,79.212545
1.0,1,79.215696
1.0,1,79.21889
1.0,1,79.22195
1.0,1,79.225052
1.0,1,79.228174
1.0,1,79.231312
1.0,1,79.234448
1.0,1,79.237594
1.0,1,79.240712
1.0,1,79.243919
1.0,1,79.247068
1.0,1,79.250234
1.0,1,79.253345
1.0,1,79.256491
1.0,1,79.259621
1.0,1,79.262879
1.0,1,79.266064
1.0,1,79.2692
1.0,1,79.272338
1.0,1,79.275434
1.0,1,79.278559
1.0,1,79.281639
1.0,1,79.284728
1.0,1,79.287852
1.0,1,79.290959
1.0,1,79.294085
1.0,1,79.297164
1.0,1,79.300316
1.0,1,79.303461
1.0,1,79.306571
1.0,1,79.309697
1.0,1,79.312817
1.0,1,79.315935
1.0,1,79.319064
1.0,1,79.322165
1.0,1,79.325219
1.0,1,79.328295
1.0,1,79.331388
1.0,1,79.334469
1.0,1,79.337518
1.0,1,79.3406
1.0,1,79.343693
1.0,1,79.346809
1.0,1,79.34989
1.0,1,79.352997
1.0,1,79.356106
1.0,1,79.359235
1.0,1,79.362332
1.0,1,79.365405
1.0,1,79.368519
1.0,1,79.371643
1.0,1,79.374775
1.0,1,79.377873
1.0,1,79.380983
1.0,1,79.384095
1.0,1,79.387233
1.0,1,79.390396
1.0,1,79.393486
1.0,1,79.396511
1.0,1,79.399584
1.0,1,79.402733
1.0,1,79.405799
1.0,1,79.40906
1.0,1,79.412478
1.0,1,79.415732
1.0,1,79.418971
1.0,1,79.422251
1.0,1,79.425435
1.0,1,79.428617
1.0,1,79.431791
1.0,1,79.434959
1.0,1,79.438149
1.0,1,79.441279
1.0,1,79.444478
1.0,1,79.447743
1.0,1,79.450932
1.0,1,79.454112
1.0,1,79.45726
1.0,1,79.460399
1.0,1,79.463634
1.0,1,79.467111
1.0,1,79.470531
1.0,1,79.473696
1.0,1,79.476955
1.0,1,79.480304
1.0,1,79.483497
1.0,1,79.486848
1.0,1,79.490156
1.0,1,79.493348
1.0,1,79.496712
1.0,1,79.500087
1.0,1,79.503406
1.0,1,79.506752
1.0,1,79.510654
1.0,1,79.514001
1.0,1,79.517269
1.0,1,79.520572
1.0,1,79.524395
1.0,1,79.527654
1.0,1,79.530964
1.0,1,79.534146
1.0,1,79.537404
1.0,1,79.540654
1.0,1,79.543965
1.0,1,79.547415
1.0,1,79.550817
1.0,1,79.55397
1.0,1,79.557214
1.0,1,79.560473
1.0,1,79.563596
1.0,1,79.566698
1.0,1,79.569896
1.0,1,79.573109
1.0,1,79.576224
1.0,1,79.579332
1.0,1,79.582437
1.0,1,79.585554
1.0,1,79.588694
1.0,1,79.591817
1.0,1,79.595031
1.0,1,79.598204
1.0,1,79.601382
1.0,1,79.604552
1.0,1,79.607718
1.0,1,79.610875
1.0,1,79.614071
1.0,1,79.617284
1.0,1,79.620472
1.0,1,79.623629
1.0,1,79.626805
1.0,1,79.629956
1.0,1,79.633096
1.0,1,79.636283
1.0,1,79.639588
1.0,1,79.642667
1.0,1,79.645855
1.0,1,79.649179
1.0,1,79.652483
1.0,1,79.655608
1.0,1,79.658845
1.0,1,79.661919
1.0,1,79.665014
1.0,1,79.66818
1.0,1,79.671266
1.0,1,79.674392
1.0,1,79.677484
1.0,1,79.680647
1.0,1,79.68378
1.0,1,79.686883
1.0,1,79.689969
1.0,1,79.693196
1.0,1,79.696418
1.0,1,79.699661
1.0,1,79.702888
1.0,1,79.706114
1.0,1,79.709247
1.0,1,79.712421
1.0,1,79.715598
1.0,1,79.718972
1.0,1,79.722407
1.0,1,79.725557
1.0,1,79.72888
1.0,1,79.732175
1.0,1,79.73557
1.0,1,79.738757
1.0,1,79.742074
1.0,1,79.745287
1.0,1,79.748601
1.0,1,79.751916
1.0,1,79.755495
1.0,1,79.75875
1.0,1,79.762009
1.0,1,79.765309
1.0,1,79.76863
1.0,1,79.771998
1.0,1,79.775369
1.0,1,79.778663
1.0,1,79.781913
1.0,1,79.785129
1.0,1,79.788346
1.0,1,79.791701
1.0,1,79.794946
1.0,1,79.798253
1.0,1,79.801423
1.0,1,79.804728
1.0,1,79.807961
1.0,1,79.811266
1.0,1,79.814535
1.0,1,79.817722
1.0,1,79.82121
1.0,1,79.824533
1.0,1,79.827889
1.0,1,79.831133
1.0,1,79.834456
1.0,1,79.837625
1.0,1,79.84091
1.0,1,79.844169
1.0,1,79.847393
1.0,1,79.850704
1.0,1,79.853877
1.0,1,79.857502
1.0,1,79.86074
1.0,1,79.864046
1.0,1,79.86724
1.0,1,79.870552
1.0,1,79.874948
1.0,1,79.879153
1.0,1,79.883339
1.0,1,79.886513
1.0,1,99.892706
1.0,1,99.8962
1.0,1,99.89955
1.0,1,99.902895
1.0,1,99.906306
1.0,1,99.909672
1.0,1,99.913003
1.0,1,99.916332
1.0,1,99.919662
1.0,1,99.923047
1.0,1,99.926366
1.0,1,99.92966
1.0,1,99.932995
1.0,1,99.936321
1.0,1,99.939659
1.0,1,99.942996
1.0,1,99.946323
1.0,1,99.949618
1.0,1,99.952946
1.0,1,99.956272
1.0,1,99.959612
1.0,1,99.963737
1.0,1,99.969187
1.0,1,99.973891
1.0,1,99.978529
1.0,1,99.983027
1.0,1,99.987126
1.0,1,99.991633
1.0,1,99.996162
1.0,1,100.000654
1.0,1,100.005156
1.0,1,100.009667
1.0,1,100.013723
1.0,1,100.018279
1.0,1,100.022655
1.0,1,100.027278
1.0,1,100.031717
1.0,1,100.036189
1.0,1,100.040642
1.0,1,100.045176
1.0,1,100.049564
1.0,1,100.05403
1.0,1,100.05863
1.0,1,100.063024
1.0,1,100.067476
1.0,1,100.071865
1.0,1,100.076313
1.0,1,100.080738
1.0,1,100.085164
1.0,1,100.089588
1.0,1,100.093974
1.0,1,100.09845
1.0,1,100.102908
1.0,1,100.107348
1.0,1,100.111975
1.0,1,100.116067
1.0,1,100.120631
1.0,1,100.125083
1.0,1,100.129125
1.0,1,100.133569
1.0,1,100.138027
1.0,1,100.142513
1.0,1,100.146952
1.0,1,100.151258
1.0,1,100.155722
1.0,1,100.159872
1.0,1,100.164387
1.0,1,100.168884
1.0,1,100.173463
1.0,1,100.17824
1.0,1,100.182787
1.0,1,100.187232
1.0,1,100.191696
1.0,1,100.196106
1.0,1,100.200509
1.0,1,100.204863
1.0,1,100.209292
1.0,1,100.213741
1.0,1,100.218172
1.0,1,100.222511
1.0,1,100.226874
1.0,1,100.230433
1.0,1,100.234828
1.0,1,100.239405
1.0,1,100.243833
1.0,1,100.248399
1.0,1,100.252841
1.0,1,100.257319
1.0,1,100.261818
1.0,1,100.266347
1.0,1,100.270783
1.0,1,100.275337
1.0,1,100.27973
1.0,1,100.283845
1.0,1,100.288447
1.0,1,100.292918
1.0,1,100.297358
1.0,1,100.301478
1.0,1,100.305934
1.0,1,100.310402
1.0,1,100.313878
1.0,1,100.318462
1.0,1,100.322956
1.0,1,100.327355
1.0,1,100.331796
1.0,1,100.336267
1.0,1,100.340774
1.0,1,100.345233
1.0,1,100.349503
1.0,1,100.354013
1.0,1,100.358543
1.0,1,100.363089
1.0,1,100.367515
1.0,1,100.37178
1.0,1,100.375904
1.0,1,100.38042
1.0,1,100.384977
1.0,1,100.389381
1.0,1,100.393857
1.0,1,100.399627
1.0,1,100.404379
1.0,1,100.409233
1.0,1,100.414155
1.0,1,100.419342
1.0,1,100.424221
1.0,1,100.428933
1.0,1,100.43367
1.0,1,100.438447
1.0,1,100.44331
1.0,1,100.44777
1.0,1,100.452582
1.0,1,100.457366
1.0,1,100.462178
1.0,1,100.46708
1.0,1,100.471122
1.0,1,100.474959
1.0,1,100.47861
1.0,1,100.48241
1.0,1,100.486033
1.0,1,100.489831
1.0,1,100.493484
1.0,1,100.497286
1.0,1,100.500946
1.0,1,100.504777
1.0,1,100.508429
1.0,1,100.512221
1.0,1,100.516257
1.0,1,100.520093
1.0,1,100.523763
1.0,1,100.527544
1.0,1,100.531199
1.0,1,100.534998
1.0,1,100.538635
1.0,1,100.5425
1.0,1,100.546122
1.0,1,100.549882
1.0,1,100.553527
1.0,1,100.557312
1.0,1,100.56096
1.0,1,100.564744
1.0,1,100.568384
1.0,1,100.572179
1.0,1,100.575806
1.0,1,100.579594
1.0,1,100.583224
1.0,1,100.587016
1.0,1,100.590631
1.0,1,100.594437
1.0,1,100.598021
1.0,1,100.60183
1.0,1,100.605461
1.0,1,100.609251
1.0,1,100.612885
1.0,1,100.617229
1.0,1,100.621328
1.0,1,100.624908
1.0,1,100.6286
1.0,1,100.632162
1.0,1,100.635841
1.0,1,100.639389
1.0,1,100.643077
1.0,1,100.646625
1.0,1,100.650337
1.0,1,100.653896
1.0,1,100.657639
1.0,1,100.661244
1.0,1,100.664986
1.0,1,100.668558
1.0,1,100.672853
1.0,1,100.676759
1.0,1,100.680519
1.0,1,100.684261
1.0,1,100.687944
1.0,1,100.691632
1.0,1,100.695338
1.0,1,100.69907
1.0,1,100.70289
1.0,1,100.706774
1.0,1,100.710627
1.0,1,100.714345
1.0,1,100.71813
1.0,1,100.721926
1.0,1,100.725695
1.0,1,100.729423
1.0,1,100.733236
1.0,1,100.737054
1.0,1,100.740769
1.0,1,100.744596
1.0,1,100.748363
1.0,1,100.752117
1.0,1,100.75575
1.0,1,100.759501
1.0,1,100.763274
1.0,1,100.766913
1.0,1,100.770625
1.0,1,100.774368
1.0,1,100.778111
1.0,1,100.781868
1.0,1,100.785666
1.0,1,100.789506
1.0,1,100.793184
1.0,1,100.797016
1.0,1,100.800794
1.0,1,100.804545
1.0,1,100.808289
1.0,1,100.812039
1.0,1,100.815788
1.0,1,100.819543
1.0,1,100.823491
1.0,1,100.827245
1.0,1,100.830971
1.0,1,100.834641
1.0,1,100.838197
1.0,1,100.841743
1.0,1,100.845364
1.0,1,100.848935
1.0,1,100.85246
1.0,1,100.856076
1.0,1,100.859638
1.0,1,100.863287
1.0,1,100.866842
1.0,1,100.870407
1.0,1,100.873947
1.0,1,100.878009
1.0,1,100.881648
1.0,1,100.885184
1.0,1,100.888713
1.0,1,100.89229
1.0,1,100.895924
1.0,1,100.89951
1.0,1,100.903267
1.0,1,100.907153
1.0,1,100.911066
1.0,1,100.914862
1.0,1,100.918643
1.0,1,100.922535
1.0,1,100.926397
1.0,1,100.930106
1.0,1,100.933675
1.0,1,100.937252
1.0,1,100.940889
1.0,1,100.944532
1.0,1,100.948117
1.0,1,100.951728
1.0,1,100.955271
1.0,1,100.95879
1.0,1,100.962886
1.0,1,100.967957
1.0,1,100.973361
1.0,1,100.977525
1.0,1,100.983405
1.0,1,100.988982
1.0,1,100.9944
1.0,1,100.999618
1.0,1,101.003469
1.0,1,101.007067
1.0,1,101.010669
1.0,1,101.014256
1.0,1,101.017848
1.0,1,101.021403
1.0,1,101.02496
1.0,1,101.028638
1.0,1,101.032374
1.0,1,101.035976
1.0,1,101.039529
1.0,1,101.043079
1.0,1,101.046616
1.0,1,101.050166
1.0,1,101.053691
1.0,1,101.057256
1.0,1,101.061573
1.0,1,101.065573
1.0,1,101.069727
1.0,1,101.07361
1.0,1,101.077566
1.0,1,101.081883
1.0,1,101.08595
1.0,1,101.089865
1.0,1,101.093907
1.0,1,101.097895
1.0,1,101.102295
1.0,1,101.106514
1.0,1,101.110806
1.0,1,101.114982
1.0,1,101.119295
1.0,1,101.123195
1.0,1,101.127387
1.0,1,101.131643
1.0,1,101.13569
1.0,1,101.139886
1.0,1,101.143938
1.0,1,101.148107
1.0,1,101.152095
1.0,1,101.156235
1.0,1,101.160273
1.0,1,101.164414
1.0,1,101.168703
1.0,1,101.173519
1.0,1,101.177783
1.0,1,101.181953
1.0,1,101.186218
1.0,1,101.190356
1.0,1,101.19454
1.0,1,101.198657
1.0,1,101.202587
1.0,1,101.206684
1.0,1,101.210678
1.0,1,101.214766
1.0,1,101.218844
1.0,1,101.222911
1.0,1,101.226935
1.0,1,101.231026
1.0,1,101.235025
1.0,1,101.238897
1.0,1,101.242854
1.0,1,101.246835
1.0,1,101.250832
1.0,1,101.254868
1.0,1,101.258896
1.0,1,101.262887
1.0,1,101.267051
1.0,1,101.271097
1.0,1,101.275158
1.0,1,101.279181
1.0,1,101.28305
1.0,1,101.286862
1.0,1,101.290684
1.0,1,101.294252
1.0,1,101.29774
1.0,1,101.301299
1.0,1,101.304839
1.0,1,101.308372
1.0,1,101.311911
1.0,1,101.315459
1.0,1,101.318978
1.0,1,101.322522
1.0,1,101.326014
1.0,1,101.32956
1.0,1,101.333088
1.0,1,101.336665
1.0,1,101.340199
1.0,1,101.343734
1.0,1,101.34729
1.0,1,101.350828
1.0,1,101.354382
1.0,1,101.357902
1.0,1,101.36145
1.0,1,101.364971
1.0,1,101.368501
1.0,1,101.372085
1.0,1,101.375633
1.0,1,101.379157
1.0,1,101.382769
1.0,1,101.386306
1.0,1,101.389805
1.0,1,101.393335
1.0,1,101.396852
1.0,1,101.400386
1.0,1,101.403914
1.0,1,101.40744
1.0,1,101.41112
1.0,1,101.416003
1.0,1,101.420353
1.0,1,101.424397
1.0,1,101.428215
1.0,1,101.43183
1.0,1,101.435448
1.0,1,101.439288
1.0,1,101.442877
1.0,1,101.446454
1.0,1,101.450167
1.0,1,101.453624
1.0,1,101.457173
1.0,1,101.460786
1.0,1,101.464338
1.0,1,101.467906
1.0,1,101.47144
1.0,1,101.474994
1.0,1,101.478571
1.0,1,101.482141
1.0,1,101.485694
1.0,1,101.489284
1.0,1,101.492912
1.0,1,101.496445
1.0,1,101.500021
1.0,1,101.503558
1.0,1,101.507092
1.0,1,101.510592
1.0,1,101.514175
1.0,1,101.517653
1.0,1,101.521181
1.0,1,101.524716
1.0,1,101.528252
1.0,1,101.531798
1.0,1,101.5356
1.0,1,101.53937
1.0,1,101.543151
1.0,1,101.54687
1.0,1,101.550641
1.0,1,101.554266
1.0,1,101.557898
1.0,1,101.561572
1.0,1,101.565202
1.0,1,101.568794
1.0,1,101.572508
1.0,1,101.576165
1.0,1,101.57979
1.0,1,101.583434
1.0,1,101.587079
1.0,1,101.590846
1.0,1,101.594493
1.0,1,101.598152
1.0,1,101.601781
1.0,1,101.605424
1.0,1,101.609034
1.0,1,101.61284
1.0,1,101.616607
1.0,1,101.620303
1.0,1,101.623954
1.0,1,101.627688
1.0,1,101.631483
1.0,1,101.635098
1.0,1,101.638925
1.0,1,101.642886
1.0,1,101.646558
1.0,1,101.650097
1.0,1,101.653754
1.0,1,101.657466
1.0,1,101.660963
1.0,1,101.664452
1.0,1,101.66801
1.0,1,101.671617
1.0,1,101.6753
1.0,1,101.678796
1.0,1,101.682669
1.0,1,101.686372
1.0,1,101.690113
1.0,1,101.693754
1.0,1,101.697814
1.0,1,101.701477
1.0,1,101.705217
1.0,1,101.70892
1.0,1,101.712696
1.0,1,101.716396
1.0,1,101.720177
1.0,1,101.723977
1.0,1,101.727645
1.0,1,101.731504
1.0,1,101.735266
1.0,1,101.739054
1.0,1,101.742702
1.0,1,101.746676
1.0,1,101.750306
1.0,1,101.754106
1.0,1,101.75776
1.0,1,101.76144
1.0,1,101.765131
1.0,1,101.768805
1.0,1,101.772464
1.0,1,101.776223
1.0,1,101.779902
1.0,1,101.783655
1.0,1,101.787337
1.0,1,101.791049
1.0,1,101.794841
1.0,1,101.798545
1.0,1,101.80219
1.0,1,101.805908
1.0,1,101.80955
1.0,1,101.813369
1.0,1,101.817105
1.0,1,101.820828
1.0,1,101.824576
1.0,1,101.82839
1.0,1,101.832043
1.0,1,101.835798
1.0,1,101.839466
1.0,1,101.843214
1.0,1,101.847174
1.0,1,101.851141
1.0,1,101.854901
1.0,1,101.858588
1.0,1,101.86228
1.0,1,101.865873
1.0,1,101.869609
1.0,1,101.873267
1.0,1,101.877027
1.0,1,101.880723
1.0,1,101.884466
1.0,1,101.888138
1.0,1,101.891892
1.0,1,101.895566
1.0,1,101.899376
1.0,1,101.90364
1.0,1,101.907402
1.0,1,101.911237
1.0,1,101.914999
1.0,1,101.918805
1.0,1,101.922706
1.0,1,101.926409
1.0,1,101.93007
1.0,1,101.935025
1.0,1,101.939811
1.0,1,101.944551
1.0,1,101.949315
1.0,1,101.954166
1.0,1,101.958939
1.0,1,101.963866
1.0,1,101.969085
1.0,1,101.974
1.0,1,101.978679
1.0,1,101.983472
1.0,1,101.98821
1.0,1,101.99306
1.0,1,101.997823
1.0,1,102.002622
1.0,1,102.007203
1.0,1,102.012019
1.0,1,102.016769
1.0,1,102.021549
1.0,1,102.026376
1.0,1,102.031129
1.0,1,102.035856
1.0,1,102.040629
1.0,1,102.045397
1.0,1,102.050237
1.0,1,102.055004
1.0,1,102.059761
1.0,1,102.064482
1.0,1,102.06908
1.0,1,102.073837
1.0,1,102.078637
1.0,1,102.083428
1.0,1,102.087923
1.0,1,102.092706
1.0,1,102.097424
1.0,1,102.10217
1.0,1,102.106884
1.0,1,102.136346
1.0,1,102.141179
1.0,1,102.14565
1.0,1,102.150872
1.0,1,102.155724
1.0,1,102.162329
1.0,1,102.167135
1.0,1,102.173061
1.0,1,102.177023
1.0,1,102.181805
1.0,1,102.186426
1.0,1,102.191042
1.0,1,102.195753
1.0,1,102.200594
1.0,1,102.205184
1.0,1,102.209838
1.0,1,102.214521
1.0,1,102.219202
1.0,1,102.22374
1.0,1,102.228412
1.0,1,102.232825
1.0,1,102.237542
1.0,1,102.242238
1.0,1,102.246941
1.0,1,102.251604
1.0,1,102.2558
1.0,1,102.260047
1.0,1,102.264762
1.0,1,102.2695
1.0,1,102.274225
1.0,1,102.278953
1.0,1,102.283629
1.0,1,102.288317
1.0,1,102.292766
1.0,1,102.297462
1.0,1,102.302184
1.0,1,102.306894
1.0,1,102.311639
1.0,1,102.316458
1.0,1,102.321376
1.0,1,102.326134
1.0,1,102.330684
1.0,1,102.335394
1.0,1,102.33994
1.0,1,102.344652
1.0,1,102.349342
1.0,1,102.354089
1.0,1,102.35879
1.0,1,102.363461
1.0,1,102.36816
1.0,1,102.372593
1.0,1,102.376568
1.0,1,102.380473
1.0,1,102.384413
1.0,1,102.388186
1.0,1,102.391953
1.0,1,102.395857
1.0,1,102.39966
1.0,1,102.403427
1.0,1,102.407176
1.0,1,102.410944
1.0,1,102.414718
1.0,1,102.418737
1.0,1,102.422632
1.0,1,102.426696
1.0,1,102.431773
1.0,1,102.435565
1.0,1,102.439603
1.0,1,102.443395
1.0,1,102.447081
1.0,1,102.450767
1.0,1,102.45443
1.0,1,102.45809
1.0,1,102.462028
1.0,1,102.465946
1.0,1,102.469824
1.0,1,102.473638
1.0,1,102.477376
1.0,1,102.481272
1.0,1,102.48507
1.0,1,102.489016
1.0,1,102.492813
1.0,1,102.496631
1.0,1,102.500433
1.0,1,102.504295
1.0,1,102.508096
1.0,1,102.511897
1.0,1,102.515712
1.0,1,102.519499
1.0,1,102.523302
1.0,1,102.527103
1.0,1,102.530891
1.0,1,102.534682
1.0,1,102.538476
1.0,1,102.542244
1.0,1,102.546064
1.0,1,102.549827
